##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	ERR458884_trimmed.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1461096
Sequences flagged as poor quality	0
Sequence length	20-51
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.66088128363913	31.0	30.0	33.0	28.0	34.0
2	28.32324090956378	31.0	27.0	33.0	16.0	34.0
3	27.450912876361308	31.0	25.0	31.0	16.0	34.0
4	30.812784375564643	35.0	28.0	37.0	19.0	37.0
5	33.41084364066427	35.0	32.0	37.0	28.0	37.0
6	34.434922825057356	35.0	35.0	37.0	31.0	37.0
7	34.748924779754375	35.0	35.0	37.0	32.0	37.0
8	34.93324052628985	35.0	35.0	37.0	32.0	37.0
9	36.56653772236732	38.0	35.0	39.0	32.0	39.0
10	36.5414935089823	39.0	35.0	39.0	32.0	39.0
11	36.61071277999529	39.0	35.0	39.0	32.0	39.0
12	36.56279806391914	38.0	35.0	39.0	32.0	39.0
13	36.48858117467983	38.0	35.0	39.0	32.0	39.0
14	37.687483231765746	39.0	36.0	41.0	32.0	41.0
15	37.68364843925382	39.0	36.0	41.0	32.0	41.0
16	37.6509496980349	39.0	36.0	41.0	32.0	41.0
17	37.56910086674661	39.0	36.0	41.0	32.0	41.0
18	37.54310052180007	39.0	36.0	41.0	32.0	41.0
19	37.62400143453955	39.0	36.0	41.0	32.0	41.0
20	37.58201788246631	39.0	36.0	41.0	32.0	41.0
21	37.545020605312274	39.0	36.0	40.0	32.0	41.0
22	37.48584639289222	39.0	36.0	40.0	32.0	41.0
23	37.43563525492137	39.0	36.0	40.0	32.0	41.0
24	37.51367874796325	39.0	36.0	41.0	32.0	41.0
25	37.50178237374111	39.0	36.0	41.0	32.0	41.0
26	37.38428701261611	39.0	36.0	40.0	32.0	41.0
27	37.384410983170945	39.0	36.0	40.0	32.0	41.0
28	37.354808561313206	39.0	36.0	40.0	31.0	41.0
29	37.29710343579776	39.0	36.0	40.0	31.0	41.0
30	37.24352062015036	39.0	36.0	40.0	31.0	41.0
31	37.17912443964027	39.0	36.0	40.0	31.0	41.0
32	37.1570385606794	39.0	36.0	40.0	31.0	41.0
33	37.099473496727114	39.0	36.0	40.0	31.0	41.0
34	37.04164601096663	39.0	36.0	40.0	30.0	41.0
35	37.018797521873196	39.0	36.0	40.0	30.0	41.0
36	36.96629062906978	39.0	36.0	40.0	30.0	41.0
37	36.91952197974486	39.0	35.0	40.0	30.0	41.0
38	36.863073662772294	39.0	35.0	40.0	30.0	41.0
39	36.799255128479665	39.0	35.0	40.0	30.0	41.0
40	36.732223227594645	38.0	35.0	40.0	30.0	41.0
41	36.693941733079754	38.0	35.0	40.0	30.0	41.0
42	36.64705723907584	38.0	35.0	40.0	30.0	41.0
43	36.84356081329232	39.0	35.0	40.0	30.0	41.0
44	36.91517459428978	39.0	35.0	40.0	30.0	41.0
45	36.905641568192955	39.0	35.0	40.0	30.0	41.0
46	36.93721799799465	39.0	35.0	40.0	30.0	41.0
47	36.998660709599996	39.0	35.0	40.0	31.0	41.0
48	37.02156878424635	39.0	35.0	40.0	31.0	41.0
49	37.081585415394144	39.0	35.0	40.0	31.0	41.0
50	37.19360410698136	39.0	35.0	40.0	31.0	41.0
51	36.22893338128922	38.0	34.0	40.0	30.0	41.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2306	12	0.2499538945742188
2306	13	0.29942407299389373
2306	14	0.2325161150874635
2306	15	0.41234358748446454
2306	16	0.29834549349672557
2306	17	0.36111918647796415
2306	18	0.2835260742840333
2306	19	0.23294686496261363
2306	20	0.2553286637115235
2306	21	0.38056917127895673
2306	22	0.44468276650856353
2306	23	0.4490333727464062
2306	24	0.26745548412648645
2306	25	0.20425711652826095
2306	26	0.37187281874965805
2306	27	0.30279683798981694
2306	28	0.373573760114148
2306	29	0.33817681119640497
2306	30	0.15957730267697912
2306	31	0.22194626130750805
2306	32	0.5367077318359321
2306	33	0.3782524024066092
2306	34	0.3865454902333525
2306	35	0.09279738728250919
2306	36	0.11813165540960568
2306	37	0.1929674459326094
2306	38	0.31547354943857897
2306	39	0.140097633336147
2306	40	0.2494401144836047
2306	41	0.23777317203105497
2306	42	0.3715325465074315
2306	43	0.281769374405215
2306	44	0.18071305514870772
2306	45	0.31366326023945135
2306	46	0.11959574290179376
2306	47	0.23210567959298345
2306	48	0.4241945885272642
2306	49	0.4856901660145496
2306	50	0.2895681440485305
2306	51	0.8863237415937775
2307	1	0.06902144138746635
2307	2	-0.3102234439227729
2307	3	-0.20892023843600072
2307	4	-0.7980770105601849
2307	5	-0.49601369971217224
2307	6	-0.0369171573786673
2307	7	0.22349065790205458
2307	8	0.2061273282470566
2307	9	0.189921347531552
2307	10	0.49200684351886537
2307	11	0.2580765818899877
2307	12	0.29549150787545386
2307	13	0.47952396711168177
2307	14	0.5068072264012642
2307	15	0.46107749530480646
2307	16	0.37223832377718935
2307	17	0.5576605658019886
2307	18	0.4984725845992841
2307	19	0.542425966774772
2307	20	0.5586134577831743
2307	21	0.5399437127534554
2307	22	0.361231455803086
2307	23	0.46448708662121163
2307	24	0.22629294765925323
2307	25	0.2965613567077199
2307	26	0.20905710535338073
2307	27	0.35517813028156553
2307	28	0.4142534816214578
2307	29	0.3238947954463143
2307	30	0.43178361208948957
2307	31	0.40601251200300226
2307	32	0.274636288124519
2307	33	0.13940315710857476
2307	34	0.1468189307678074
2307	35	0.303928571467587
2307	36	0.41499655521568
2307	37	0.5649331841431291
2307	38	0.3326938397692061
2307	39	0.5115733762029322
2307	40	0.45445500415971196
2307	41	0.38239222992101674
2307	42	0.23710834978336948
2307	43	0.22457913429777676
2307	44	0.23769862762920724
2307	45	0.31421632077238115
2307	46	0.4394347535455623
2307	47	0.26260034916112573
2307	48	0.3787303840366931
2307	49	0.3873500620738213
2307	50	0.3650355101240663
2307	51	0.7416142534899279
2308	1	-0.495386825228767
2308	2	-3.236624502991045
2308	3	-3.371389131307403
2308	4	-1.6287664255810625
2308	5	-0.6609831704482119
2308	6	-0.30175702133281845
2308	7	-0.0386996591880262
2308	8	0.08410070444743667
2308	9	0.13540019468410947
2308	10	0.07574768398919929
2308	11	0.05033837408085873
2308	12	-0.06766789570820464
2308	13	0.24009438704666053
2308	14	0.0029017620532627575
2308	15	0.25361283510422084
2308	16	0.09879803295368106
2308	17	0.14979207578478793
2308	18	0.15494369286860632
2308	19	0.1880936330722065
2308	20	0.375080648580564
2308	21	0.28496019315258536
2308	22	0.2836906525562384
2308	23	0.27361689753189467
2308	24	0.09527677645522203
2308	25	0.047378997639142995
2308	26	0.010276099677426487
2308	27	-0.03734547632862473
2308	28	0.12590076595305533
2308	29	0.11591159506105697
2308	30	-0.11233699266355757
2308	31	0.08225892904771115
2308	32	0.40185189800995147
2308	33	0.14401024704644527
2308	34	0.2112343008762494
2308	35	0.1683113009493269
2308	36	0.19895380883237834
2308	37	0.01654545210409708
2308	38	-0.006020387875537381
2308	39	-0.1088346691449047
2308	40	0.16950830662619865
2308	41	0.20060120735438147
2308	42	0.1813832391396062
2308	43	0.1761004906970456
2308	44	0.18452890053506366
2308	45	0.1082588644767597
2308	46	0.21542907479445716
2308	47	0.25972272986469847
2308	48	0.24694618916752376
2308	49	0.19894681996213848
2308	50	0.3321263420727618
2308	51	0.6322113442558503
2309	1	-0.22489562442234856
2309	2	-1.9190765169353519
2309	3	-1.7265511948728012
2309	4	-0.31308598061127313
2309	5	0.010861360131464437
2309	6	0.02685370810322496
2309	7	0.22846296838977764
2309	8	0.009386310730775449
2309	9	0.1170382907222205
2309	10	0.17657390216599822
2309	11	-0.008550671478147365
2309	12	-0.03506767850342385
2309	13	0.09591121501686928
2309	14	0.004920806472235029
2309	15	0.031684452679812125
2309	16	0.06228872974900668
2309	17	0.011353280131281451
2309	18	0.0971646717301411
2309	19	0.10692534736991632
2309	20	0.0993835832451282
2309	21	0.352370926188712
2309	22	0.1311650469929191
2309	23	0.39501725115503206
2309	24	0.13488526941427637
2309	25	0.1811498735252428
2309	26	0.0014479735033745555
2309	27	0.2376223161992428
2309	28	0.17743951354606224
2309	29	-0.0035600978221097535
2309	30	0.06855581730577853
2309	31	0.17571541750521646
2309	32	-0.04035297040304897
2309	33	0.025387514557138502
2309	34	-0.04621867547272984
2309	35	0.055475720325247835
2309	36	0.18004338016471166
2309	37	0.034905444373571015
2309	38	0.40016592590938416
2309	39	0.3062359514203692
2309	40	0.2352552829868344
2309	41	0.11022398160597646
2309	42	0.04921784005551899
2309	43	0.09517376655911391
2309	44	-0.013499074717657322
2309	45	0.016882258819251206
2309	46	0.2291383807313565
2309	47	0.14990685070911525
2309	48	-0.026672287303739495
2309	49	-0.2236593531361919
2309	50	-0.1563806648832795
2309	51	0.41682692952093703
2310	1	-0.2805159980386591
2310	2	-1.738098877482166
2310	3	-1.4742027816888843
2310	4	-2.7516762875431446
2310	5	-1.1784481422653386
2310	6	-0.5491509308143989
2310	7	-0.07336671462010713
2310	8	-0.2523234972998054
2310	9	-0.2715499563685455
2310	10	-0.0691764124455787
2310	11	-0.25031888572027583
2310	12	-0.8777148619233373
2310	13	-0.5038721518828027
2310	14	-0.38712058933828075
2310	15	-0.22450653578741253
2310	16	-0.28548007368540596
2310	17	-0.19236772566192428
2310	18	-0.2685204741726821
2310	19	-0.08309460588334616
2310	20	-0.05650868939699194
2310	21	-0.28854372948926965
2310	22	-0.23220516937406188
2310	23	-0.19778430662793056
2310	24	-0.07987374352288157
2310	25	-0.0869714858492685
2310	26	-0.2742669801317845
2310	27	-0.26502072765786266
2310	28	-0.2955501282415369
2310	29	-0.32008983123163404
2310	30	-0.2158658128550357
2310	31	-0.26178218095402883
2310	32	-0.24251800349922092
2310	33	-0.1427211082673594
2310	34	-0.310477042283793
2310	35	-0.25443198689297475
2310	36	-0.22492247974521007
2310	37	-0.25310572469645365
2310	38	-0.31228385936032765
2310	39	-0.38287376215377833
2310	40	-0.2356466241378925
2310	41	-0.17766695918818698
2310	42	-0.17614435721228716
2310	43	-0.2848289134480382
2310	44	-0.30445988336543905
2310	45	-0.0714498320001482
2310	46	0.0749629759740742
2310	47	-0.09224541405296804
2310	48	0.04779235654694247
2310	49	0.06753586022922065
2310	50	0.06977475304838521
2310	51	0.7363535567398714
2311	1	-0.6828513154171318
2311	2	-1.261798227915655
2311	3	-0.6811306823135403
2311	4	-3.0663799789347514
2311	5	-1.2946179079409532
2311	6	-0.5558277724863032
2311	7	-0.3090604388742335
2311	8	-0.8077691876027302
2311	9	-0.4599768180588413
2311	10	-0.23342024698285258
2311	11	-0.36326508356022913
2311	12	-0.33123498505869264
2311	13	-0.02097999157066255
2311	14	-0.07611888514622223
2311	15	-0.22460521230878783
2311	16	-0.19744120484187277
2311	17	-0.1956325435188191
2311	18	-0.2672445543983102
2311	19	-0.19851378293734
2311	20	-0.052607327094818856
2311	21	-0.2656054346685295
2311	22	-0.05587775850048615
2311	23	-0.03975715871383301
2311	24	-0.09566224538271229
2311	25	-0.04726104637075679
2311	26	-0.049276305313014745
2311	27	-0.21894334036641538
2311	28	-0.20151042540388175
2311	29	-0.31557474983675604
2311	30	-0.23263819807272057
2311	31	-0.16478720645670109
2311	32	-0.16073311782823652
2311	33	-0.17251738116949866
2311	34	-0.05776436472457647
2311	35	-0.1212068991224271
2311	36	-0.002721011356847214
2311	37	-0.34607361578470375
2311	38	-0.30442883503807394
2311	39	-0.3697040792644799
2311	40	-0.3729170729536264
2311	41	-0.2956496479770223
2311	42	-0.24115061912623048
2311	43	-0.30042010317269074
2311	44	-0.41719781764143704
2311	45	-0.3323675181906154
2311	46	-0.39552003769635036
2311	47	-0.13776781006274064
2311	48	-0.14625167216879476
2311	49	-0.10796810228811893
2311	50	-0.17830585709327806
2311	51	0.3143022746885933
2312	1	-0.7076871336860222
2312	2	-2.8580507724998157
2312	3	-3.1496049132695596
2312	4	-3.9287871428592744
2312	5	-1.6864711774460481
2312	6	-0.9206166502633479
2312	7	-0.35763640243189343
2312	8	-0.48815080331002747
2312	9	-0.40528623780058126
2312	10	-0.005625180980182165
2312	11	-0.3215770533856528
2312	12	-0.22034272651709585
2312	13	-0.3812398056700701
2312	14	-0.41379176034441656
2312	15	-0.40203147224811175
2312	16	-0.3413635618163582
2312	17	-0.3120133199152306
2312	18	-0.4144073959394632
2312	19	-0.2638768102775515
2312	20	-0.17107284343177298
2312	21	-0.3457600775531873
2312	22	-0.3150214233150379
2312	23	-0.48278243951520494
2312	24	-0.4964041222880766
2312	25	-0.31437776712190413
2312	26	-0.6920601810170481
2312	27	-0.5197306249772282
2312	28	-0.3287691470743681
2312	29	-0.47307750851599195
2312	30	-0.3323483245475529
2312	31	-0.21270611631894099
2312	32	-0.27015959253400723
2312	33	-0.4936221425714038
2312	34	-0.6805022187234684
2312	35	-0.33136457923078666
2312	36	-0.40033907291297766
2312	37	-0.3695180528438158
2312	38	-0.35998446174216525
2312	39	-0.4645748567227983
2312	40	-0.23664774115096066
2312	41	-0.25486447213257435
2312	42	-0.1361235680964512
2312	43	-0.2700590210874694
2312	44	-0.37948263632507206
2312	45	-0.2286147444663129
2312	46	-0.5242268478571219
2312	47	-0.351077618799323
2312	48	-0.2454702429225577
2312	49	-0.3325044974210556
2312	50	-0.4194661508718909
2312	51	0.09524412151279193
2313	1	-0.852733403993156
2313	2	-3.6518983821082465
2313	3	-3.5219081385806774
2313	4	-5.299415244455528
2313	5	-2.2975313811929396
2313	6	-1.2982703004875447
2313	7	-0.4745595391808166
2313	8	-0.4781723505859077
2313	9	-0.5049690611019528
2313	10	-0.49892019918220143
2313	11	-0.452760677854819
2313	12	-0.6477410699394
2313	13	-0.5201579150536517
2313	14	-0.740059494968925
2313	15	-0.6896771357217375
2313	16	-0.37455444316076836
2313	17	-0.7335701679306581
2313	18	-0.6791427513199508
2313	19	-0.8640048375900449
2313	20	-0.8732408324158385
2313	21	-0.9422491977243652
2313	22	-0.5848095700199778
2313	23	-0.5637562248261645
2313	24	-0.5007473868605388
2313	25	-0.4099216201493334
2313	26	-0.6814505798651069
2313	27	-0.5254836877444617
2313	28	-0.8197510869379556
2313	29	-0.834048086737063
2313	30	-0.928860563080697
2313	31	-0.6785474762573145
2313	32	-0.7779376414639145
2313	33	-0.7105730648297666
2313	34	-0.5883291419646639
2313	35	-0.9924199748809599
2313	36	-0.7745985145446781
2313	37	-0.7615168039076821
2313	38	-0.7634076097461246
2313	39	-0.6449394162895388
2313	40	-0.6033565171549071
2313	41	-0.4568392050798522
2313	42	-0.5310365928050516
2313	43	-0.7794545395601418
2313	44	-0.6072311239870913
2313	45	-0.7350827701902176
2313	46	-0.45608944741564983
2313	47	-0.2978138056281594
2313	48	-0.2715280248424037
2313	49	-0.2566823525891522
2313	50	-0.5050449079746571
2313	51	0.1724409261605757
2314	1	-0.6594930449164487
2314	2	-2.244805497501517
2314	3	-2.1195380337826393
2314	4	-4.600456529965832
2314	5	-2.200983056241679
2314	6	-1.2463306883522591
2314	7	-0.5516973141472548
2314	8	-0.5783266792332071
2314	9	-0.3673655068104722
2314	10	-0.16990295061842886
2314	11	-0.5029151796457043
2314	12	-0.5081948446426594
2314	13	-0.37552069126095233
2314	14	-0.7406170173073363
2314	15	-0.507244399118143
2314	16	-0.2929703409737314
2314	17	-0.11955165541872503
2314	18	-0.5650399755974505
2314	19	-0.7404720851726694
2314	20	-0.4365623265757037
2314	21	-0.48625652516081175
2314	22	-0.11878553538202397
2314	23	-0.1456156886940505
2314	24	-0.14503006713988498
2314	25	-0.14996845313790175
2314	26	-0.19818957085968236
2314	27	-0.5330644273977185
2314	28	-0.25436019689141887
2314	29	-0.1285095377870249
2314	30	-0.5506650752320539
2314	31	-0.47290311396612594
2314	32	-0.36810106148235633
2314	33	-0.3055484934274233
2314	34	-0.6083726888699772
2314	35	-0.7771430700691724
2314	36	-0.7584225321568923
2314	37	-0.8683944631721232
2314	38	-0.6253338700922484
2314	39	-0.5054054421225302
2314	40	-0.39044119125503585
2314	41	-0.2781696431795595
2314	42	-0.19758051256857811
2314	43	-0.3125289979836765
2314	44	-0.09709600087663972
2314	45	-0.10187062989258067
2314	46	-0.07650538959041597
2314	47	0.081939076219264
2314	48	-0.1285970460548569
2314	49	-0.24598427714287396
2314	50	-0.21308496370730268
2314	51	0.4019074996523031
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
18	1.0
19	2.0
20	23.0
21	87.0
22	283.0
23	840.0
24	2250.0
25	4621.0
26	8597.0
27	14101.0
28	21322.0
29	30166.0
30	40291.0
31	51996.0
32	63792.0
33	79390.0
34	97694.0
35	122027.0
36	156626.0
37	204725.0
38	264863.0
39	297272.0
40	127.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	28.69876394142377	16.922804178696644	20.19769544688535	34.18073643299424
2	22.26652092583302	26.546688285955018	35.14323006678115	16.043560721430815
3	22.761064296938738	29.983519221187382	26.476357474115318	20.779059007758562
4	26.297508228451516	34.15336095200224	19.773949430869713	19.775181388676526
5	23.86893126803441	38.662278180215395	21.502625426392243	15.96616512535795
6	18.074455430365035	39.88790345652683	22.990673907062124	19.046967206046013
7	15.952271445544989	18.171701243450123	44.72443973565049	21.15158757535439
8	19.912791493508983	23.61658645290932	29.376440699310653	27.09418135427104
9	20.36320679818438	24.246250759703674	30.926441520611924	24.464100921500027
10	19.241514589048222	40.9479596138789	23.077402169330423	16.73312362774246
11	25.03716388245536	29.391018796848396	20.773378340642914	24.79843898005333
12	20.97010869937184	24.698068707420603	29.29578795067258	25.036034642534975
13	19.212084626882834	28.921029145244393	32.04902347279029	19.817862755082487
14	20.240832908994342	29.22552659099744	30.55028553907478	19.983354960933436
15	20.293396190257177	28.911994831277344	29.1279970652168	21.666611913248683
16	21.064255873672913	28.64876777432831	28.81829804475544	21.46867830724333
17	21.235095137131243	29.49959642112138	28.30659124066103	20.958717201086344
18	20.659764998330022	29.357482328334346	28.559177494155076	21.42357517918056
19	21.126674770172528	29.237914551815898	28.495458203978387	21.13995247403319
20	21.462723873037774	29.64589595755515	28.074541303240856	20.816838866166222
21	20.408601870870637	29.32203355028059	28.699596380911835	21.569768197936938
22	20.79572328679921	29.60076937030053	28.413105305848653	21.190402037051616
23	21.31250671710399	29.66779685150083	28.35312697020789	20.66656946118729
24	20.492739871112086	29.57849558655091	28.50541095088553	21.423353591451473
25	21.056945530540723	29.489145960840276	28.333349310931826	21.120559197687175
26	21.450581242042297	29.618037029908983	28.280560496362146	20.650821231686578
27	20.86447248804729	29.35766052321316	28.45946903188371	21.318397956855843
28	21.127255659061863	29.08574502273218	28.459864943109597	21.32713437509636
29	21.437912170006975	29.167140720717512	28.42302435975288	20.971922749522633
30	20.629036714261133	28.96041046369811	28.862922593122516	21.547630228918248
31	20.93882923811098	29.382091413511937	28.583511050961114	21.095568297415966
32	21.386510223686017	29.55544119665157	28.456086180870045	20.60196239879237
33	20.501383007199873	29.218034688428723	28.800867553896097	21.479714750475303
34	20.954080490628378	29.165734013174788	28.5938514904375	21.286334005759336
35	21.49777369289464	29.195259703772702	28.407156605352203	20.899809997980455
36	20.814276573913652	29.050026699507864	28.724134636993213	21.411562089585267
37	21.181204047783428	29.100663719856858	28.552606606391844	21.165525625967867
38	21.51068543670616	29.292270431683388	28.410395079057093	20.786649052553358
39	20.896642565148806	29.03068106468989	28.452575139654996	21.62010123050631
40	21.114994776347743	28.914431338605684	28.738012476121433	21.23256140892514
41	21.292335540089635	29.245488014602255	28.629127665577432	20.833048779730678
42	20.821373417354334	28.956441502543008	28.753111419912535	21.469073660190123
43	21.04110657775792	28.88388444813937	28.696932620569406	21.378076353533306
44	21.379381053357875	29.10135453894897	28.596545797520918	20.92271861017224
45	20.719882039811562	28.827354101324136	28.948146667166498	21.504617191697804
46	21.091415747486515	28.864542983929987	28.581077364319817	21.46296390426368
47	21.411817721263894	29.143073861457637	28.415347195593338	21.029761221685135
48	20.786536334474317	28.47625834420182	29.040051461071243	21.697153860252623
49	21.06955919443316	26.945018397341663	29.964140527049498	22.021281881175675
50	20.894125384989977	24.35033929712056	31.541904617350003	23.21363070053946
51	22.532184675812537	0.0	43.95008021191932	33.51773511226814
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	35.0
1	34.5
2	26.5
3	18.5
4	17.0
5	23.5
6	32.0
7	53.5
8	76.5
9	159.0
10	241.0
11	403.5
12	573.0
13	811.5
14	1061.0
15	1440.0
16	1836.5
17	2323.0
18	2809.0
19	3543.5
20	4286.0
21	5319.0
22	6338.5
23	7809.5
24	9373.0
25	11466.5
26	15702.5
27	19367.0
28	24145.0
29	28857.0
30	34604.5
31	41189.5
32	49528.0
33	58408.0
34	68725.5
35	79699.0
36	92086.5
37	104593.5
38	116442.0
39	128569.5
40	140482.0
41	151591.0
42	158730.0
43	163627.0
44	163379.0
45	160460.0
46	152876.0
47	143326.5
48	129600.5
49	115860.5
50	101994.0
51	87280.0
52	72340.5
53	58400.5
54	47301.5
55	37233.0
56	29736.0
57	23390.5
58	18859.0
59	14776.5
60	11422.0
61	8530.5
62	6533.0
63	4810.5
64	3708.0
65	2811.0
66	2172.0
67	1588.0
68	1195.5
69	866.5
70	617.5
71	394.5
72	277.0
73	187.5
74	112.0
75	54.5
76	38.5
77	31.5
78	24.0
79	20.5
80	17.5
81	12.5
82	9.5
83	6.5
84	5.0
85	4.5
86	3.0
87	3.0
88	2.5
89	1.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0110875671413788
2	0.00376429748627058
3	0.0
4	4.790924073435284E-4
5	0.0
6	0.0023270202642399953
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	1.3688354495529383E-4
13	0.0
14	0.0
15	0.0
16	0.0
17	0.02840333557822347
18	0.0
19	0.0
20	0.0
21	0.0
22	0.0
23	0.0
24	7.530842222009228E-4
25	0.002328110149738567
26	0.0036983337636641448
27	0.005891230081990852
28	0.004385216612570909
29	0.0042491714115747425
30	0.006855217128719727
31	0.010631059704031299
32	0.008301767178654716
33	6.863554593742772E-5
34	0.0
35	2.060755184344855E-4
36	1.3744901500599622E-4
37	0.0013752812450146055
38	0.0
39	1.377096543418821E-4
40	6.891357066707647E-5
41	0.0
42	0.0
43	0.0
44	6.927520127909732E-5
45	0.0
46	4.8741087344028524E-4
47	4.898136259153392E-4
48	0.0
49	0.0
50	0.0
51	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
20	65.0
21	96.0
22	112.0
23	163.0
24	248.0
25	295.0
26	320.0
27	348.0
28	341.0
29	365.0
30	751.0
31	471.0
32	550.0
33	553.0
34	641.0
35	692.0
36	837.0
37	868.0
38	1049.0
39	1238.0
40	1454.0
41	1747.0
42	2065.0
43	2309.0
44	3032.0
45	4326.0
46	7045.0
47	16008.0
48	44431.0
49	103708.0
50	389163.0
51	875805.0
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	67.64006582822341
#Duplication Level	Percentage of deduplicated	Percentage of total
1	83.72311952601315	56.630373160837465
2	8.915994621506966	12.061569262456343
3	2.824262460933489	5.730998963211645
4	1.3831839064120384	3.74234601928998
5	0.8109026044282184	2.7424752771901253
6	0.5096374090484114	2.0683144737935866
7	0.37509402674213593	1.7759969262428028
8	0.27299181850989457	1.4772147659660553
9	0.1947102306411685	1.185319153619748
>10	0.9575911126865576	10.9140988208609
>50	0.02799922293164131	1.264328800641506
>100	0.004513060146284944	0.4069643758897793
>500	0.0	0.0
>1k	0.0	0.0
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0
9	0.0	0.0	0.0	0.0	0.0
10	0.0	0.0	0.0	0.0	0.0
11	0.0	0.0	0.0	0.0	0.0
12	0.0	0.0	0.0	0.0	0.0
13	0.0	0.0	0.0	0.0	0.0
14	0.0	0.0	0.0	0.0	0.0
15	0.0	0.0	0.0	0.0	0.0
16	0.0	0.0	0.0	0.0	0.0
17	0.0	0.0	0.0	0.0	0.0
18	0.0	0.0	0.0	0.0	0.0
19	0.0	0.0	0.0	0.0	0.0
20	0.0	0.0	0.0	0.0	0.0
21	0.0	0.0	0.0	0.0	0.0
22	0.0	0.0	0.0	0.0	0.0
23	0.0	0.0	0.0	0.0	0.0
24	0.0	0.0	0.0	0.0	0.0
25	0.0	0.0	0.0	0.0	0.0
26	0.0	0.0	0.0	0.0	0.0
27	0.0	0.0	0.0	0.0	0.0
28	0.0	0.0	0.0	0.0	0.0
29	0.0	0.0	0.0	0.0	0.0
30	0.0	0.0	0.0	0.0	0.0
31	0.0	0.0	0.0	0.0	0.0
32	0.0	0.0	0.0	0.0	0.0
33	0.0	0.0	0.0	0.0	0.0
34	0.0	0.0	0.0	0.0	0.0
35	0.0	0.0	0.0	0.0	0.0
36	0.0	0.0	0.0	0.0	0.0
37	0.0	0.0	0.0	0.0	0.0
38	0.0	0.0	0.0	0.0	0.0
39	0.0	0.0	0.0	0.0	0.0
40	0.0	6.844177247764692E-5	0.0	0.0	0.0
>>END_MODULE
